Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2025-04-04 04:00:00,149.72003257441966,152.90620528213597,147.36286524523692,147.56263732910156,39832200,0.0,0.0,160.24138793945312,177.00097412109375,30.04028020278396,-6.286859742412872,0,,,,,,0
2025-04-07 04:00:00,143.21785385891903,154.74399291339475,142.4887345209642,149.0608367919922,47823000,0.0,0.0,158.17487335205078,175.9536282348633,35.00112437268024,-6.620733304847221,0,,,,,,0
2025-04-08 04:00:00,153.3906193497636,154.25458634292005,145.03567187522165,146.40402221679688,35304400,0.0,0.0,155.55702056884766,175.0153662109375,27.52167717971969,-7.018804827797425,0,,,,,,0
2025-04-09 04:00:00,146.15432644221391,161.67566330567902,145.63494645699154,160.86663818359375,46479500,0.0,0.0,154.9497512817383,174.30051025390625,46.50428881300143,-6.096984891700004,0,,,,,,0
2025-04-10 04:00:00,158.56940133670318,159.83788095466207,152.01727912941968,155.1834716796875,35270500,0.0,0.0,154.07979736328124,173.46979675292968,41.16308711241349,-5.758637997443003,0,,,,,,0
2025-04-11 04:00:00,155.39821125744413,159.66807259358117,155.39821125744413,159.2086181640625,22582000,0.0,0.0,154.41339569091798,172.61084075927735,41.49571297645727,-5.106831588688152,0,,,,,,0
2025-04-14 04:00:00,162.11514147155086,163.83307779968658,159.72801131938692,161.27615356445312,18255900,0.0,0.0,154.936767578125,171.73397430419922,40.739540966298335,-4.373027942040665,0,,,,,,0
2025-04-15 04:00:00,161.37603168621683,161.85545114666877,157.45574086405986,158.48948669433594,15690800,0.0,0.0,154.9167907714844,170.8604360961914,42.739445843696615,-3.970573690664765,0,,,,,,0
2025-04-16 04:00:00,155.28334595266895,157.99008382713703,153.72522130692107,155.3133087158203,16921500,0.0,0.0,154.58119354248046,169.82221130371093,42.651593656775006,-3.863382150799822,0,,,,,,0
2025-04-17 04:00:00,156.42198635455088,156.88144081875564,150.71883464776334,153.17588806152344,19513400,0.0,0.0,154.65410614013672,169.0287646484375,47.4285830682873,-3.905879519045555,0,,,,,,0
2025-04-21 04:00:00,150.7837533389959,150.87864050474218,148.22183034478553,149.68008422851562,16147800,0.0,0.0,154.86585083007813,168.16520233154296,44.29518484557186,-4.1735312726512745,0,,,,,,0
2025-04-22 04:00:00,150.8886362621129,154.42437951639937,150.6888641849861,153.71522521972656,15910300,0.0,0.0,155.33128967285157,167.5054544067383,45.64836757382522,-4.013776741019001,0,,,,,,0
2025-04-23 04:00:00,157.72042924654332,159.82789675498066,156.16230449916227,157.53065490722656,18575700,0.0,0.0,156.44395294189454,166.90086486816406,49.06588466746967,-3.538507127306872,0,,,,,,0
2025-04-24 04:00:00,158.33468177478025,161.51587092668274,157.90020643862147,161.27615356445312,30787500,0.0,0.0,156.48490447998046,166.3937322998047,57.55039376305009,-2.827033809123378,0,,,,,,0
2025-04-25 04:00:00,166.89938788476556,168.03801860512272,162.80430419831342,163.65328979492188,35148100,0.0,0.0,157.3318862915039,165.96686584472656,64.37621589197221,-2.0477656832257196,0,,,,,,0
2025-04-28 04:00:00,164.06279344811506,164.7519675124574,160.18746191545455,162.22500610351562,20871200,0.0,0.0,157.6335250854492,165.46254791259764,61.77625783068654,-1.5278287772559622,0,,,,,,0
2025-04-29 04:00:00,161.85045135746807,162.4846835071933,159.19864009739626,161.8654327392578,15955200,0.0,0.0,157.69245300292968,164.97119171142575,64.42414264040306,-1.1317435634340711,0,,,,,,0
2025-04-30 04:00:00,159.668076193593,161.1802508371438,156.9663219285134,160.69683837890625,20639500,0.0,0.0,157.9131881713867,164.47781341552735,49.7893384986544,-0.9017442302006772,0,,,,,,0
2025-05-01 04:00:00,162.32489383255603,163.74318724848555,160.73679109542547,162.5945587158203,21904300,0.0,0.0,158.6413131713867,163.99585144042967,60.147689983080674,-0.5598839367716835,0,,,,,,0
2025-05-02 04:00:00,164.75696214937838,166.49986228142632,163.4635187136773,165.61093139648438,16844900,0.0,0.0,159.88481750488282,163.58399444580078,59.01547479383415,-0.0450419097099938,0,,,,,,0
2025-05-05 04:00:00,164.31748620308443,166.89938941322708,164.2725420579775,165.85064697265625,15309300,0.0,0.0,161.5018737792969,163.27789520263673,56.791206321792735,0.3779602589897592,0,,,,,,0
2025-05-06 04:00:00,163.7631616655552,166.53982286878713,162.93415630768814,165.0016632080078,10691900,0.0,0.0,162.630517578125,162.9625979614258,60.25802866408298,0.6373397745063585,0,,,,,,0
2025-05-07 04:00:00,165.87063510873034,166.78952879122355,149.3105380862026,152.61656188964844,78729800,0.0,0.0,162.13910827636718,162.47582000732422,46.7073311597578,-0.1546910780435837,0,,,,,,0
2025-05-08 04:00:00,155.73281288134118,157.22102959109037,153.91500575525347,155.56301879882812,38387500,0.0,0.0,161.5677947998047,162.1012463378906,52.858167526621706,-0.5384202138898218,0,,,,,,0
2025-05-09 04:00:00,155.36324984214707,156.2421829513297,153.6453136535378,154.1946563720703,22871000,0.0,0.0,160.62193145751954,161.78889556884766,55.69556166349741,-0.94208397301054,0,,,,,,0
2025-05-12 04:00:00,158.90899302371432,160.24738058211028,157.7004390257499,159.38841247558594,31884900,0.0,0.0,160.33827209472656,161.54031372070312,56.95397186525307,-0.8332920270496231,0,,,,,,0
2025-05-13 04:00:00,159.7280017204315,161.86543187366587,157.39081473091227,160.69683837890625,24944300,0.0,0.0,160.2214126586914,161.3889340209961,54.135128273293645,-0.6341841109800441,0,,,,,,0
2025-05-14 04:00:00,161.11632923643336,168.13788781928253,160.7367805863974,166.60972595214844,31769200,0.0,0.0,160.8127014160156,161.27699676513672,56.59257320104216,0.0007226280906991,0,,,,,,0
2025-05-15 04:00:00,166.93933247241503,167.30888337648878,163.64329137735027,165.201416015625,22717600,0.0,0.0,161.0733871459961,161.0894046020508,51.96051984751469,0.3858046352401061,0,,,,,,0
2025-05-16 04:00:00,168.72718785873926,170.44512417357606,166.7495691671836,167.22898864746094,36271400,0.0,0.0,161.23519287109374,160.9579275512695,56.24220773312654,0.8448541142045656,0,,,,,,0
2025-05-19 04:00:00,165.5160454583736,167.74836281526606,165.21640257843083,167.66845703125,21374700,0.0,0.0,161.41697387695314,160.80451171875,57.224570000672486,1.2299376042458905,0,,,,,,0
2025-05-20 04:00:00,167.55859416793888,169.4762873279752,164.06279601110305,165.1215362548828,33563300,0.0,0.0,161.42896118164063,160.75477172851564,55.32582100369201,1.3144516430097042,0,,,,,,0
2025-05-21 04:00:00,164.7519690737049,174.32046979875315,164.69204354414558,169.8558349609375,45567600,0.0,0.0,163.15288848876952,160.83627380371092,58.18141869367565,1.7433516938858986,0,,,,,,0
2025-05-22 04:00:00,173.14189469389407,177.91615495430474,171.67365824974368,171.77352905273438,45024100,0.0,0.0,164.77393951416016,160.89580230712892,57.11978856693171,2.2124956875773876,0,,,,,,0
2025-05-23 04:00:00,170.07557238761842,170.99946494467622,169.05679266175375,169.3863983154297,24963600,0.0,0.0,166.2931137084961,160.9928857421875,53.89182454668244,2.3644186359258867,0,,,,,,0
2025-05-27 04:00:00,171.09434304405778,174.080743544611,171.004454754312,173.7711181640625,24341300,0.0,0.0,167.73138427734375,161.11993286132812,58.955532043201096,2.8062798667345703,0,,,,,,0
2025-05-28 04:00:00,173.77113028846478,176.2681290031992,172.80729244229028,173.17185974121094,25999200,0.0,0.0,168.97888641357423,161.25596954345704,77.64647307945843,3.072682952676473,0,,,,,,0
2025-05-29 04:00:00,174.789909349775,175.18942304638622,171.5737737985015,172.7523651123047,21174700,0.0,0.0,169.59315032958983,161.46152282714843,74.80546841936292,3.212923030209083,0,,,,,,0
2025-05-30 04:00:00,172.20301238713458,173.2317745748415,168.3226668701471,172.64248657226562,36258300,0.0,0.0,170.3372573852539,161.59276519775392,77.62493516464181,3.277417987700659,0,,,,,,0
2025-06-02 04:00:00,168.8070832390332,170.8566215844937,168.447514840874,170.1654510498047,24742900,0.0,0.0,170.6309036254883,161.69903717041015,67.56757563456625,3.093000457018235,0,,,,,,0
2025-06-03 04:00:00,168.66227916887598,169.59615424138852,166.47988950965254,167.5086669921875,25386700,0.0,0.0,170.61492462158202,161.72820220947267,60.63635124690382,2.701328729442679,0,,,,,,0
2025-06-04 04:00:00,168.07796230217642,169.37640457405112,167.59354398214708,169.18663024902344,18508700,0.0,0.0,171.02143402099608,161.7174151611328,54.63696679549571,2.4975336616089407,0,,,,,,0
2025-06-05 04:00:00,171.41394936627097,172.15306641407983,169.14668568533537,169.6061248779297,25375400,0.0,0.0,170.9964630126953,161.65788665771484,58.218441363956,2.3428671981008335,0,,,,,,0
2025-06-06 04:00:00,172.09314187053795,175.618902578423,172.09314187053795,174.70999145507812,22258100,0.0,0.0,171.29010925292968,161.81329986572266,62.52092247358418,2.6021364798758384,0,,,,,,0
2025-06-09 04:00:00,175.8699951171875,177.9149932861328,175.66000366210938,177.6300048828125,18817600,0.21,0.0,172.11446990966795,162.08823974609376,65.39435235438043,3.008549250659854,0,,,,,,0
2025-06-10 04:00:00,177.75999450683594,182.44500732421875,176.47500610351562,180.00999450683594,32908000,0.0,0.0,172.7383575439453,162.57098693847655,73.12761442803995,3.4825350752627457,0,,,,,,0
2025-06-11 04:00:00,181.22999572753903,181.75,178.0,178.7899932861328,18994400,0.0,0.0,173.3001708984375,163.02593811035158,65.57921596904959,3.716882446445254,0,,,,,,0
2025-06-12 04:00:00,177.47999572753906,178.1300048828125,176.11000061035156,176.97000122070312,17345900,0.0,0.0,173.72193450927733,163.3915530395508,59.092491611186226,3.71294574974263,0,,,,,,0
2025-06-13 04:00:00,173.5800018310547,178.34300231933594,173.57000732421875,175.8800048828125,20873200,0.0,0.0,174.04568634033205,163.73576751708984,61.9024311931994,3.5805973963149142,0,,,,,,0
2025-06-16 04:00:00,175.90499877929688,178.2449951171875,175.82000732421875,177.94000244140625,18132500,0.0,0.0,174.8231414794922,164.24563232421875,58.3532167032537,3.6004314272629188,0,,,,,,0
2025-06-17 04:00:00,177.0,178.71499633789062,175.94000244140625,177.22999572753906,17656100,0.0,0.0,175.79527435302734,164.8389794921875,58.095381303618346,3.5183016404064062,0,,,,,,0
2025-06-18 04:00:00,177.27999877929688,177.82400512695312,172.83999633789062,173.97999572753906,32531800,0.0,0.0,176.2746109008789,165.33736267089844,52.20044767106023,3.1546010764543553,0,,,,,,0
2025-06-20 04:00:00,174.86500549316406,175.36500549316406,166.27000427246094,167.72999572753906,55402600,0.0,0.0,176.08699798583984,165.76388214111327,42.78320773521235,2.3351251237687904,0,,,,,,0
2025-06-23 04:00:00,167.32000732421875,168.47999572753906,163.3300018310547,166.00999450683594,36975600,0.0,0.0,175.2169982910156,165.86674926757811,43.75647091081997,1.5292663725913087,0,,,,,,0
2025-06-24 04:00:00,167.68499755859375,169.25,166.91000366210938,167.74000549316406,27310300,0.0,0.0,174.22799835205078,166.11787994384767,50.35754090342458,1.018474593540077,0,,,,,,0
2025-06-25 04:00:00,168.64999389648438,173.36000061035156,168.56100463867188,171.49000549316406,23627400,0.0,0.0,173.3759994506836,166.36350769042969,53.3456561922366,0.9058203553257158,0,,,,,,0
2025-06-26 04:00:00,173.38499450683594,174.64999389648438,170.86000061035156,174.42999267578125,25909100,0.0,0.0,172.93999938964845,166.62658447265625,56.52864564940754,1.0417646407474308,0,,,,,,0
2025-06-27 04:00:00,174.6300048828125,178.83999633789062,172.7100067138672,178.27000427246094,74053100,0.0,0.0,173.06999969482422,167.02219482421876,54.98880608982926,1.442727445975379,0,,,,,,0
2025-06-30 04:00:00,180.78500366210935,181.5800018310547,175.5,177.38999938964844,43964600,0.0,0.0,173.22099914550782,167.4637286376953,49.64327363626838,1.6702309358188074,0,,,,,,0
2025-07-01 04:00:00,176.80499267578125,177.22000122070312,174.66000366210938,176.91000366210938,25778500,0.0,0.0,173.1179992675781,167.93841094970702,45.11658741616441,1.791150182521278,0,,,,,,0
2025-07-02 04:00:00,176.5449981689453,179.93499755859375,176.08999633789062,179.75999450683594,19325900,0.0,0.0,173.37099914550782,168.54000915527342,51.4534033003252,2.092825213192043,0,,,,,,0
2025-07-03 04:00:00,179.82000732421875,180.77000427246097,178.19000244140625,180.5500030517578,13287400,0.0,0.0,174.0279998779297,169.07670471191406,55.534942095416945,2.368351058888635,0,,,,,,0
2025-07-07 04:00:00,180.13499450683594,180.33999633789065,176.63999938964844,177.55999755859375,20991400,0.0,0.0,175.01100006103516,169.4772915649414,52.453258845769554,2.3187101743371272,0,,,,,,0
2025-07-08 04:00:00,178.77999877929688,178.7899932861328,173.9199981689453,175.16000366210938,24108600,0.0,0.0,175.9260009765625,169.75496856689452,45.98033920562554,2.0619411912870476,0,,,,,,0
2025-07-09 04:00:00,176.11000061035156,180.27999877929688,173.8800048828125,177.66000366210938,31288000,0.0,0.0,176.91800079345705,170.03510284423828,50.59115728882821,2.0367012052359996,0,,,,,,0
2025-07-10 04:00:00,176.6699981689453,179.58999633789062,175.74000549316406,178.6999969482422,24693700,0.0,0.0,177.63899993896484,170.3646026611328,56.90866615148903,2.0766784446284134,0,,,,,,0
2025-07-11 04:00:00,177.91000366210938,182.61000061035156,177.54100036621094,181.30999755859375,23975700,0.0,0.0,178.3270004272461,170.75349395751954,72.24770630734857,2.2925389692558724,0,,,,,,0
2025-07-14 04:00:00,182.07000732421875,184.72999572753903,180.71099853515625,182.80999755859375,20990400,0.0,0.0,178.78099975585937,171.1957571411133,77.72277452094708,2.55519278234857,0,,,,,,0
2025-07-15 04:00:00,183.94000244140625,185.41000366210935,182.38999938964844,183.1000061035156,23911600,0.0,0.0,179.35200042724608,171.60586608886717,76.61122710586882,2.75499126305769,0,,,,,,0
2025-07-16 04:00:00,184.32000732421875,185.3350067138672,183.0800018310547,183.77000427246097,21152600,0.0,0.0,180.03800048828126,171.96904754638672,73.81691109535382,2.93357976981909,0,,,,,,0
2025-07-17 04:00:00,183.1150054931641,185.18699645996097,181.5,184.6999969482422,21654400,0.0,0.0,180.53200073242184,172.34603454589845,71.60286585299312,3.114255881505642,0,,,,,,0
2025-07-18 04:00:00,186.6199951171875,187.36000061035156,184.72999572753903,185.94000244140625,21033400,0.0,0.0,181.0710006713867,172.7648013305664,68.11525468196919,3.319238961267388,0,,,,,,0
2025-07-21 04:00:00,187.1000061035156,191.2599945068359,187.0500030517578,191.1499938964844,24665000,0.0,0.0,182.43000030517575,173.53546997070313,76.98039753058791,3.857624009220672,0,,,,,,0
2025-07-22 04:00:00,192.4199981689453,193.36000061035156,188.4949951171875,192.11000061035156,26212900,0.0,0.0,184.125,174.2664096069336,79.25327068497174,4.3120558614672575,0,,,,,,0
2025-07-23 04:00:00,192.36000061035156,193.36000061035156,190.17999267578125,191.5099945068359,34068100,0.0,0.0,185.50999908447267,175.01271636962892,74.75767922477928,4.571088240451587,0,,,,,,0
2025-07-24 04:00:00,198.11000061035156,198.97000122070312,191.9499969482422,193.1999969482422,45252100,0.0,0.0,186.95999908447263,175.68894805908204,75.68004748003906,4.856756672412445,0,,,,,,0
2025-07-25 04:00:00,192.92999267578125,195.2749938964844,192.1300048828125,194.0800018310547,31101800,0.0,0.0,188.23699951171875,176.356611328125,86.6785105202284,5.095423136282363,0,,,,,,0
2025-07-28 04:00:00,194.41000366210935,194.82000732421875,191.85499572753903,193.4199981689453,25553500,0.0,0.0,189.2979995727539,176.89281677246095,93.93643448307766,5.171695166139983,0,,,,,,0
2025-07-29 04:00:00,193.3000030517578,196.66000366210935,192.9900054931641,196.42999267578125,31891600,0.0,0.0,190.6309982299805,177.51738830566407,94.0816850168642,5.412629279352785,0,,,,,,0
2025-07-30 04:00:00,196.3000030517578,198.47999572753903,195.55999755859375,197.44000244140625,21150500,0.0,0.0,191.997998046875,178.12160858154297,94.07333827604596,5.6202835171123695,0,,,,,,0
2025-07-31 04:00:00,196.6000061035156,196.8300018310547,192.0800018310547,192.86000061035156,27852000,0.0,0.0,192.81399841308593,178.625439453125,74.86007318692882,5.353570497300126,0,,,,,,0
2025-08-01 04:00:00,189.77999877929688,191.6179962158203,188.6999969482422,189.9499969482422,21236700,0.0,0.0,193.21499786376953,179.1220086669922,64.48861753928793,4.851460910472127,0,,,,,,0
2025-08-04 04:00:00,191.1750030517578,196.0800018310547,190.9199981689453,195.75,23386000,0.0,0.0,193.67499847412108,179.63989196777345,70.97841401843807,4.865461210841431,0,,,,,,0
2025-08-05 04:00:00,195.5449981689453,198.6999969482422,194.6750030517578,195.32000732421875,19010200,0.0,0.0,193.99599914550785,180.11082153320314,69.30791665880176,4.786681845702759,0,,,,,,0
2025-08-06 04:00:00,195.25,197.3800048828125,194.4669952392578,196.9199981689453,15383700,0.0,0.0,194.53699951171876,180.66149353027345,69.98037016264722,4.79804563731642,0,,,,,,0
2025-08-07 04:00:00,197.7100067138672,198.3699951171875,195.22000122070312,197.27999877929688,14660600,0.0,0.0,194.94499969482425,181.1316711425781,69.09089507917099,4.780988307499712,0,,,,,,0
2025-08-08 04:00:00,197.97999572753903,203.42999267578125,197.8999938964844,202.08999633789065,24379900,0.0,0.0,195.74599914550785,181.7100338745117,68.66893447890487,5.096843614368765,0,,,,,,0
2025-08-11 04:00:00,201.55499267578125,202.16000366210935,199.8000030517578,201.6300048828125,16690200,0.0,0.0,196.56699981689457,182.28758666992184,66.52778344389773,5.249530435420951,0,,,,,,0
2025-08-12 04:00:00,202.09500122070312,205.1300048828125,201.3999938964844,204.16000366210935,19854000,0.0,0.0,197.34000091552736,182.91793701171875,70.58251043610946,5.511156417950815,0,,,,,,0
2025-08-13 04:00:00,204.97999572753903,205.42999267578125,198.63999938964844,203.02999877929688,19573000,0.0,0.0,197.8990005493164,183.5752279663086,66.29102159040391,5.5631859985922745,0,,,,,,0
2025-08-14 04:00:00,202.55999755859375,205.4199981689453,202.3249969482422,203.82000732421875,17777100,0.0,0.0,198.99500122070313,184.30145477294923,66.19016771985109,5.603572408677309,0,,,,,,0
2025-08-15 04:00:00,204.72000122070312,207.3300018310547,202.0850067138672,204.91000366210935,21111400,0.0,0.0,200.49100189208983,185.01592224121097,68.82990423120145,5.658307082750298,0,,,,,,0
