Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2025-07-23 04:00:00,238.52000427246097,240.5,236.3800048828125,240.3300018310547,9885400,0.0,0.0,236.3119995117187,213.85647857666015,56.69918007164918,7.733546564315674,0,,,,,,0
2025-07-24 04:00:00,240.2100067138672,241.9499969482422,238.02999877929688,241.6000061035156,9081900,0.0,0.0,237.49600067138672,214.96250274658203,56.75944596341349,7.652217808654427,0,,,,,,0
2025-07-25 04:00:00,241.32000732421875,246.2400054931641,240.94000244140625,245.6000061035156,11593400,0.0,0.0,239.01600189208983,216.0088375854492,66.87898967813578,7.820382255829742,0,,,,,,0
2025-07-28 04:00:00,243.0,243.9499969482422,241.0500030517578,242.75,11892200,0.0,0.0,240.42400207519532,216.98282836914063,64.82772097054516,7.635662948284022,0,,,,,,0
2025-07-29 04:00:00,241.5,243.97000122070312,239.82000732421875,241.3300018310547,9411500,0.0,0.0,240.86200256347655,217.93917999267575,59.95803113304733,7.290647534897488,0,,,,,,0
2025-07-30 04:00:00,242.1199951171875,244.57000732421875,241.22000122070312,242.91000366210935,6823800,0.0,0.0,241.39700317382812,218.92713165283203,63.94486384081931,7.0632920432981905,0,,,,,,0
2025-07-31 04:00:00,245.97999572753903,247.41000366210935,239.8000030517578,241.6199951171875,13490700,0.0,0.0,240.9990020751953,219.90363067626953,61.73639845471301,6.701764500218957,0,,,,,,0
2025-08-01 04:00:00,235.6199951171875,237.19000244140625,231.83999633789065,235.2100067138672,13549800,0.0,0.0,240.4800033569336,220.7529263305664,56.23095195866637,5.830804934291223,0,,,,,,0
2025-08-04 04:00:00,237.91000366210935,239.0,236.38999938964844,239.0,6450700,0.0,0.0,240.49500274658203,221.71169860839845,52.13586457293678,5.384316933278171,0,,,,,,0
2025-08-05 04:00:00,238.3300018310547,238.6300048828125,230.1699981689453,232.47000122070312,11868900,0.0,0.0,240.2820022583008,222.4515936279297,45.27917270253487,4.452233076206937,0,,,,,,0
2025-08-06 04:00:00,231.02999877929688,232.1999969482422,228.82000732421875,231.3699951171875,9457200,0.0,0.0,239.3860015869141,223.25338195800785,34.85202191132164,3.583480472509308,0,,,,,,0
2025-08-07 04:00:00,244.47000122070312,247.83999633789065,240.8000030517578,242.6199951171875,17691000,0.0,0.0,239.48800048828124,224.16658569335937,52.09355118890224,3.7594323588145073,0,,,,,,0
2025-08-08 04:00:00,243.16000366210935,243.16000366210935,238.97000122070312,241.8300018310547,10552500,0.0,0.0,239.11100006103516,225.09467712402343,52.851125182523,3.7914244593471262,0,,,,,,0
2025-08-11 04:00:00,242.0399932861328,245.3500061035156,241.5399932861328,242.08999633789065,8272900,0.0,0.0,239.0449996948242,226.00784210205077,57.758433746746405,3.7940226815707376,0,,,,,,0
2025-08-12 04:00:00,243.72000122070312,244.77000427246097,241.6999969482422,244.2899932861328,7295800,0.0,0.0,239.340998840332,227.04132781982423,54.42556137622439,3.928319932100635,0,,,,,,0
2025-08-13 04:00:00,246.42999267578125,246.42999267578125,239.94000244140625,241.44000244140625,7971900,0.0,0.0,239.19399871826172,227.98752471923828,49.82728438878834,3.761421699949551,0,,,,,,0
2025-08-14 04:00:00,237.97000122070312,241.3800048828125,236.82000732421875,241.0,11040500,0.0,0.0,239.13199920654296,228.8697232055664,44.62113150613171,3.5526958623406983,0,,,,,,0
2025-08-15 04:00:00,240.3300018310547,240.8000030517578,237.2599945068359,238.8800048828125,8155500,0.0,0.0,239.4989990234375,229.61407104492187,45.39614794247617,3.179561241049953,0,,,,,,0
2025-08-18 04:00:00,239.9900054931641,242.86000061035156,239.9900054931641,241.41000366210935,6919800,0.0,0.0,239.73999938964843,230.39028717041015,50.09272356140536,3.052808249600247,0,,,,,,0
2025-08-19 04:00:00,240.02000427246097,240.1699981689453,232.5800018310547,232.6999969482422,14594700,0.0,0.0,239.76299896240235,230.9556372070313,39.8448258958207,2.223895162320048,0,,,,,,0
2025-08-20 04:00:00,228.13999938964844,229.02999877929688,223.6999969482422,228.6000061035156,17165200,0.0,0.0,239.48600006103516,231.40272003173828,37.735493789541216,1.2220535004862256,0,,,,,,0
2025-08-21 04:00:00,228.1499938964844,230.3300018310547,226.2599945068359,227.3300018310547,7449100,0.0,0.0,237.95700073242188,231.71560028076172,41.78138350254664,0.3218974018105598,0,,,,,,0
2025-08-22 04:00:00,228.0,234.4499969482422,226.1699981689453,232.9900054931641,10299500,0.0,0.0,237.0730010986328,232.10900024414065,43.96707825485465,0.0644888143348225,0,,,,,,0
2025-08-25 04:00:00,234.3000030517578,237.27999877929688,232.25,235.58999633789065,7655000,0.0,0.0,236.4230010986328,232.5122003173828,53.400170946424595,0.0694871813979887,0,,,,,,0
2025-08-26 04:00:00,236.3699951171875,238.8300018310547,235.72999572753903,238.72000122070312,9793100,0.0,0.0,235.86600189208983,233.06460021972657,57.67064310529111,0.3222984034365481,0,,,,,,0
2025-08-27 04:00:00,236.8699951171875,239.3999938964844,235.44000244140625,239.2899932861328,9516400,0.0,0.0,235.6510009765625,233.5368002319336,45.52779352293923,0.5621664099290911,0,,,,,,0
2025-08-28 04:00:00,236.3000030517578,240.66000366210935,236.0,238.27000427246097,8466200,0.0,0.0,235.37800140380855,234.02420043945312,45.24826311947652,0.6623240844673433,0,,,,,,0
2025-08-29 04:00:00,235.83999633789065,235.9499969482422,230.5800018310547,230.8699951171875,15526000,0.0,0.0,234.5770004272461,234.3716003417969,37.42151640970761,0.1429332235342713,0,,,,,,0
2025-09-02 04:00:00,226.1499938964844,229.33999633789065,225.6300048828125,228.38999938964844,13974900,0.0,0.0,233.275,234.74920043945312,32.286092938590144,-0.4634602238213574,0,,,,,,0
2025-09-03 00:00:00,229.52378140942648,230.44575545784252,226.62896018846536,229.3948974609375,7198500,0.0,0.0,,,,0.0,0,,,,0.0,0.0,0
2025-09-04 00:00:00,229.35524244080054,233.2810897556113,228.31429280541676,233.1819610595703,6241900,0.0,0.0,,,,0.30210193949207564,0,,,,0.06042038789841513,0.2416815515936605,0
2025-09-05 00:00:00,238.16859835615904,242.44143407867548,235.84876290254962,241.31126403808594,14056600,0.0,0.0,,,,1.183840141773544,0,,,,0.2851043386734409,0.8987358031001031,0
2025-09-08 00:00:00,239.90350873570887,245.74272311627038,239.53668867929997,245.0586700439453,12986600,0.0,0.0,,,,2.160107985717616,0,,,,0.660105068082276,1.50000291763534,0
2025-09-09 00:00:00,244.80089762307688,252.53364700617897,244.80089762307688,248.75650024414062,13443400,0.0,0.0,,,,3.195357190125634,0,239.54065856933593,,,1.1671554924909475,2.028201697634686,0
2025-09-10 00:00:00,256.6379571383984,262.29871570427855,255.5276188825111,258.1944274902344,18822400,0.0,0.0,,,,4.722918629847356,0,245.30056457519532,,,1.8783081199622294,2.8446105098851273,0
2025-09-11 00:00:00,258.10519865957957,259.38408440551353,256.0034827077794,256.6776123046875,10005000,0.0,0.0,,,,5.744904089131609,0,249.99969482421875,,,2.6516273137961055,3.0932767753355033,0
2025-09-12 00:00:00,258.6009077745866,258.7000516064709,256.15220337384875,257.093994140625,8496600,0.0,0.0,,,,6.513351600108535,0,253.15624084472657,,,3.4239721710585918,3.0893794290499437,0
2025-09-15 00:00:00,257.75820616703055,260.5340516701275,256.51898402199674,259.1263122558594,8147700,0.0,0.0,,,,7.20330762958082,0,255.9697692871094,,,4.179839262763037,3.0234683668177826,0
2025-09-16 00:00:00,264.4588623873146,264.97599421668303,259.17801132925484,260.62005615234375,10381900,0.822,0.0,,,,7.780941551769217,0,258.34248046875,,,4.900059720564274,2.8808818312049436,0
2025-09-17 00:00:00,262.88754048795744,263.3549592162949,258.30288539395997,261.3460693359375,10422000,0.0,0.0,,,,8.202747624519503,0,258.9728088378906,,,5.56059730135532,2.6421503231641834,0
2025-09-18 00:00:00,256.5823885956235,269.0534945858002,256.56250941394285,267.1639404296875,16917300,0.0,0.0,,,,8.903847539429051,0,261.0700744628906,,,6.229247348970066,2.6746001904589853,0
2025-09-19 00:00:00,264.906369754295,265.1052829526373,261.3659333430305,263.41461181640625,17640200,0.0,0.0,,,,9.05258225529954,0,262.3341979980469,,,6.793914330235961,2.2586679250635795,0
2025-09-22 00:00:00,265.0754548070481,274.84147392149646,263.99144765712083,271.1319885253906,15630300,0.0,0.0,,,,9.681580163261799,0,264.73533325195314,,89.92499253888289,7.371447496841129,2.31013266642067,0
2025-09-23 00:00:00,280.8483219615575,284.4285475106924,278.4615150454331,281.1566162109375,17830300,0.0,0.0,,,,10.863738793552045,0,268.8426452636719,,91.54630740761803,8.069905756183312,2.7938330373687332,0
2025-09-24 00:00:00,278.7697759746599,279.6648246674882,275.1995056183398,279.1675720214844,10231000,0.0,0.0,,,,11.507457969765483,0,272.4069458007813,,88.00715823201338,8.757416198899746,2.750041770865737,0
2025-09-25 00:00:00,271.61927439044285,275.6172049983613,268.7053812343466,275.13983154296875,11863400,0.0,0.0,,,,11.559355998771764,0,274.0021240234375,,79.99282982269662,9.31780415887415,2.241551839897614,0
2025-09-26 00:00:00,272.38505759242145,273.9861964775729,269.13300599977333,271.8579406738281,10451900,0.0,0.0,,,,11.20648303479939,0,275.6907897949219,,73.95833475244412,9.695539934059198,1.5109431007401923,0
2025-09-29 00:00:00,274.9707654264454,278.3321982543906,271.72869873046875,271.72869873046875,8046200,0.0,0.0,,,,10.79199650589436,0,275.8101318359375,,71.9366478526795,9.914831248426232,0.8771652574681283,0
2025-09-30 00:00:00,273.807214244373,277.954284467032,272.325380667425,277.7554016113281,8348800,0.0,0.0,,,,10.825033255727988,1,275.1298889160156,260.4639183044434,69.9809347321945,10.096871649886584,0.7281616058414038,1
2025-10-01 00:00:00,276.9100616594081,288.88391412069626,275.64705083840846,286.88494873046875,14620100,0.0,0.0,,,,11.455837507913941,1,276.6733642578125,263.3384208679199,76.7029347920875,10.368664821492056,1.0871726864218854,1
2025-10-02 00:00:00,294.8907099841994,295.08962319046634,285.45286409978945,286.52691650390625,10198000,0.0,0.0,,,,11.790945533485797,1,278.95078125,266.0056686401367,76.04523020530931,10.653120963890805,1.1378245695949918,1
2025-10-03 00:00:00,291.2508047223274,294.4332337909497,288.8938320405176,290.5845031738281,10572500,0.0,0.0,,,,12.242806934215594,1,282.69609375,268.46933059692384,76.87413640990962,10.971058157955763,1.2717487762598303,1
2025-10-06 00:00:00,298.36155138253906,305.61147332841716,298.2919287260205,300.7384033203125,15785000,0.0,0.0,,,,13.267307964316444,1,288.49803466796874,271.25331726074216,79.85489038489231,11.4303081192279,1.8369998450885436,1
2025-10-07 00:00:00,304.9352165373552,305.4125900171908,291.66851920293146,292.4143981933594,13081000,0.0,0.0,,,,13.254762117780217,1,291.429833984375,273.43621215820315,70.7712384255693,11.795198918938365,1.4595631988418525,1
2025-10-08 00:00:00,293.37906126475184,304.7164155283942,292.36467679244197,302.84674072265625,12821200,0.0,0.0,,,,13.926090991146964,1,294.6221923828125,275.66882781982423,72.4698903525663,12.221377333380085,1.704713657766879,1
2025-10-09 00:00:00,300.64891000422716,301.1660418603919,295.78579462348,298.2322692871094,10259900,0.0,0.0,,,,13.925253031078398,1,296.9632629394531,277.74656066894534,71.68878244766077,12.562152472919749,1.3631005581586493,1
2025-10-10 00:00:00,298.31179888181225,298.5505007898126,278.7896551444281,279.11785888671875,23398000,0.0,0.0,,,,12.241107896166454,1,294.66993408203126,278.84775390625,54.35607769313421,12.49794355756909,-0.25683566140263636,1
2025-10-13 00:00:00,296.60126439106546,302.9561681137841,290.7138097444033,301.2257385253906,20318300,0.0,0.0,,,,12.545712700147533,1,294.76740112304685,280.9527252197266,59.672164902160574,12.50749738608478,0.03821531406275369,1
2025-10-14 00:00:00,294.00560959054894,300.0919772305087,289.73917331356006,294.31390380859375,16567900,0.0,0.0,,,,12.090020672295338,1,295.1473022460938,282.6374176025391,56.96898383334102,12.424002043326892,-0.33398137103155356,1
2025-10-15 00:00:00,304.6070716334347,304.92529029986935,298.4212467467673,303.0357360839844,20788000,0.0,0.0,,,,12.290977690421869,1,295.1851013183594,284.7219009399414,62.303722425342386,12.397397172745888,-0.10641948232401965,1
2025-10-16 00:00:00,309.2215348277698,309.6591196007559,295.0597886471838,298.1924743652344,26341500,0.0,0.0,,,,11.92199746563017,1,295.17714233398436,286.27332763671876,61.45726452075291,12.302317231322744,-0.3803197656925743,1
2025-10-17 00:00:00,296.7603831294787,301.6334531556036,293.2995240198515,293.4586181640625,17633300,0.0,0.0,,,,11.119417621433456,1,298.0452941894531,287.77552795410156,59.08976017790505,12.065737309344888,-0.9463196879114317,1
2025-10-20 00:00:00,298.35158954853466,301.98152781806317,295.42774154296757,296.0642395019531,13391600,0.0,0.0,,,,10.571754572490704,1,297.01299438476565,289.0221405029297,57.88436033138025,11.766940761974052,-1.1951861894833478,1
2025-10-21 00:00:00,297.35710404347793,297.72506617243147,292.0464490379999,292.89178466796875,11190500,0.0,0.0,,,,9.769124680465666,1,296.72857055664065,289.60889892578126,52.72662493103679,11.367377545672376,-1.5982528652067103,1
2025-10-22 00:00:00,291.39005104574045,293.5779748317749,282.83729945018723,287.2926940917969,15409100,0.0,0.0,,,,8.582303440689145,1,293.5799621582031,290.01515502929686,50.331814143269725,10.81036272467573,-2.2280592839865854,1
2025-10-23 00:00:00,288.2076248435293,292.4740610939465,288.03857593785744,289.1325378417969,10379900,0.0,0.0,,,,7.701421874588561,-1,291.7679748535156,290.7147903442383,49.35852978168486,10.188574554658297,-2.4871526800697357,-1
2025-10-24 00:00:00,293.9459584891637,296.3128861176487,292.7724494405536,293.33929443359375,8747000,0.0,0.0,,,,7.259088730412827,-1,291.7441101074219,291.7888580322266,46.54981335512971,9.602677389809203,-2.343588659396376,-1
2025-10-27 00:00:00,297.00903266365736,298.82899454787173,292.07629436062774,296.6112365722656,13615000,0.0,0.0,,,,7.090816395121749,-1,291.8535095214844,293.0329849243164,52.053738100711755,9.100305190871714,-2.0094887957499648,-1
2025-10-28 00:00:00,296.6808457608386,300.4699087478271,294.45313312040213,299.8731994628906,11804200,0.0,0.0,,,,7.138385634870929,-1,293.2497924804687,294.13887481689454,48.43506424810843,8.707921279671558,-1.569535644800629,-1
2025-10-29 00:00:00,304.119725558309,306.26786076808014,300.7185342385926,303.41363525390625,16177300,0.0,0.0,,,,7.376733784557473,1,296.47398071289064,294.9653091430664,52.75806489787794,8.441683780648741,-1.0649499960912685,1
2025-10-30 00:00:00,301.4146487349765,305.6214170208302,299.1670874264836,301.55389404296875,14507100,0.0,0.0,,,,7.331053021364653,1,298.958251953125,295.7166580200195,64.6303177335708,8.219557628791923,-0.8885046074272704,1
2025-10-31 00:00:00,304.30868317308915,305.98939964721217,295.049840767067,298.77923583984375,12667900,0.0,0.0,,,,6.990378230336205,-1,300.046240234375,296.1263946533203,47.86679261734363,7.97372174910078,-0.9833435187645749,-1
2025-11-03 00:00:00,300.9273593512381,308.4159831524081,300.45994063961587,303.18487548828125,12466600,0.0,0.0,,,,6.995252389031577,1,301.3609680175781,296.24871826171875,58.08847672123197,7.77802787708694,-0.7827754880553623,1
2025-11-04 00:00:00,295.24873207210084,300.3306394796117,291.89725413800574,292.43426513671875,16224300,0.0,0.0,,,,6.061754651827471,-1,299.87318115234376,296.24971160888674,40.678530047335386,7.434773232035046,-1.3730185802075754,-1
2025-11-05 00:00:00,291.0121354650066,296.5813712041724,289.89829438715213,292.02655029296875,10502500,0.0,0.0,,,,5.2287776946666895,-1,297.59576416015625,295.70870208740234,44.119887987264526,6.993574124561375,-1.7647964298946857,-1
2025-11-06 00:00:00,292.4840072153901,293.02104856143376,285.8009305586974,287.65069580078125,11516900,0.0,0.0,,,,4.16750219672042,-1,294.81512451171875,295.17962341308595,44.4232159987494,6.428359738993184,-2.260857542272764,-1
2025-11-07 00:00:00,283.64286085739604,286.30815824705064,275.6072710263584,284.92578125,15715700,0.0,0.0,,,,3.071153541039564,-1,292.04443359375,295.47001953125,39.329265617595304,5.7569184994024605,-2.6857649583628964,-1
2025-11-10 00:00:00,292.74254907614477,295.4973480261459,290.1469049570731,293.6475524902344,10869200,0.0,0.0,,,,2.8729458494445907,-1,290.1369689941406,295.0911102294922,50.65444714750693,5.180123969410887,-2.307178119966296,-1
2025-11-11 00:00:00,290.4552233535491,293.29952437049775,287.32253764371603,289.57012939453125,9666300,0.0,0.0,,,,2.3596502788859652,-1,289.56414184570315,294.8539215087891,52.025493527341226,4.616029231305903,-2.2563789524199374,-1
2025-11-12 00:00:00,292.0862257172243,293.24977995003894,287.9888382895772,289.02313232421875,9715900,0.0,0.0,,,,1.886969934191086,-1,288.9634582519531,294.1532913208008,49.90040720407928,4.070217371882939,-2.183247437691853,-1
2025-11-13 00:00:00,287.58114864349864,287.90932208155397,278.46152049338554,280.6494445800781,13827600,0.0,0.0,,,,0.8271459132116092,-1,287.5632080078125,293.276139831543,39.26287885854457,3.421603080148673,-2.594457166937064,-1
2025-11-14 00:00:00,274.39395907873825,285.2837738289432,271.7286921770343,283.2550048828125,11486800,0.0,0.0,,,,0.1952242580958341,-1,287.229052734375,292.76595916748045,38.57014888640354,2.7763273157381056,-2.5811030576422715,-1
2025-11-17 00:00:00,279.89357391407117,284.9556022464449,278.26257065497276,280.46044921875,10227100,0.0,0.0,,,,-0.5250233509725035,-1,284.5916320800781,291.9857696533203,33.2531951283525,2.1160571823959837,-2.6410805333684872,-1
2025-11-18 00:00:00,276.02495788438125,278.6504666727033,271.22151022151843,276.38299560546875,11850400,0.0,0.0,,,,-1.40860369359865,-1,281.95420532226564,291.1603302001953,26.895539268644555,1.4111250071970571,-2.8197287007957073,-1
2025-11-19 00:00:00,275.3984452927396,282.98649590634164,274.8017359901905,280.8184814453125,11179200,0.0,0.0,,,,-1.730987100812797,-1,280.3132751464844,290.8366195678711,33.023888451175736,0.7827025855950863,-2.5136896864078833,-1
2025-11-20 00:00:00,290.604384137341,291.24088209492936,274.89121259556964,275.9752197265625,15747300,0.0,0.0,,,,-2.350197404817493,-1,279.37843017578126,290.1787536621094,31.94197008921917,0.15612258751257047,-2.5063199923300634,-1
