Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2023-01-17 00:00:00-05:00,49.93000030517578,52.33000183105469,48.81999969482422,51.77000045776367,1057700,0.0,0.0,47.52999992370606,50.27820007324219,70.1892707150851,0.0115298174080678,-1.2360626699509916
2023-01-18 00:00:00-05:00,52.130001068115234,54.18000030517578,50.18000030517578,50.54999923706055,1316800,0.0,0.0,48.48499984741211,50.22440002441406,77.79719953263299,0.23283274624306927,-0.9422835867121795
2023-01-19 00:00:00-05:00,49.630001068115234,49.70000076293945,46.90999984741211,47.66999816894531,1004800,0.0,0.0,48.75199966430664,50.15419998168945,73.27112293811169,0.17382119221863945,-0.7190626309260157
2023-01-20 00:00:00-05:00,48.13999938964844,50.040000915527344,47.5,49.61000061035156,899100,0.0,0.0,48.967999649047854,50.152399978637696,74.39536460234497,0.28036422992172305,-0.519177258756468
2023-01-23 00:00:00-05:00,49.68000030517578,51.39500045776367,49.1349983215332,51.31999969482422,790300,0.0,0.0,49.37899971008301,50.16419998168945,76.13913830097414,0.4970532692775578,-0.31593115314966286
2023-01-24 00:00:00-05:00,50.95000076293945,52.310001373291016,50.63999938964844,51.959999084472656,797100,0.0,0.0,49.906999588012695,50.224799957275394,76.47342188589009,0.7122135418014892,-0.11030221415943245
2023-01-25 00:00:00-05:00,50.70000076293945,51.20000076293945,49.29499816894531,50.75,1010500,0.0,0.0,50.157999420166014,50.14599998474121,66.0524813631523,0.7761458677605759,0.06698740222456923
2023-01-26 00:00:00-05:00,51.5,52.0,49.4109992980957,50.470001220703125,906000,0.0,0.0,50.369999694824216,49.948400039672855,59.59339306137178,0.7950542448186795,0.2126007707433913
2023-01-27 00:00:00-05:00,50.15999984741211,53.189998626708984,50.0,52.779998779296875,879900,0.0,0.0,50.681999588012694,49.808400039672854,65.63728371241848,0.9850813626315897,0.367096889121031
2023-01-30 00:00:00-05:00,52.099998474121094,52.369998931884766,49.86000061035156,49.959999084472656,1180600,0.0,0.0,50.683999633789064,49.58740005493164,58.15920156292523,0.8977797685943969,0.4732334650157042
2023-01-31 00:00:00-05:00,50.099998474121094,51.900001525878906,50.099998474121094,51.02000045776367,725400,0.0,0.0,50.60899963378906,49.43260009765625,57.09183417276142,0.9037084894420886,0.5593284699009811
2023-02-01 00:00:00-05:00,51.56999969482422,53.040000915527344,50.34000015258789,52.33000183105469,1076100,0.0,0.0,50.78699989318848,49.326400146484374,59.567314358151606,1.002556360460602,0.6479740480129053
2023-02-02 00:00:00-05:00,54.25,58.5,52.7599983215332,56.119998931884766,2088700,0.0,0.0,51.63199996948242,49.29400009155273,63.87456920791936,1.3709120810061535,0.7925616546115549
2023-02-03 00:00:00-05:00,54.119998931884766,56.11000061035156,53.380001068115234,55.27000045776367,1166700,0.0,0.0,52.19799995422363,49.28860008239746,61.17400874645361,1.5760807919765583,0.9492654820845556
2023-02-06 00:00:00-05:00,55.150001525878906,56.52000045776367,54.41999816894531,55.5099983215332,871200,0.0,0.0,52.616999816894534,49.28960006713867,58.40071605278473,1.7380096026161667,1.107014306190878
2023-02-07 00:00:00-05:00,56.04999923706055,57.220001220703125,53.5,55.665000915527344,1320700,0.0,0.0,52.9875,49.30230010986328,62.06653142891802,1.8574354064545275,1.2570985262436079
2023-02-08 00:00:00-05:00,55.66999816894531,56.15999984741211,53.27000045776367,53.38999938964844,801500,0.0,0.0,53.25149993896484,49.27030006408691,63.89024341441218,1.7483536734206808,1.3553495556790225
2023-02-09 00:00:00-05:00,54.0,54.40999984741211,50.71500015258789,51.08000183105469,1027400,0.0,0.0,53.3125,49.22510009765625,53.50668373089192,1.4586932092650855,1.3760182863962351
2023-02-10 00:00:00-05:00,50.38999938964844,50.5099983215332,49.16999816894531,49.779998779296875,1232000,0.0,0.0,53.0125,49.16310005187988,46.2530383003116,1.1114240185839819,1.3230994328337846
2023-02-13 00:00:00-05:00,49.83000183105469,51.709999084472656,48.83000183105469,51.5099983215332,894300,0.0,0.0,53.16749992370605,49.0975,48.96025680462629,0.9646868780454554,1.2514169218761189
2023-02-14 00:00:00-05:00,50.84000015258789,52.47999954223633,49.6349983215332,50.869998931884766,986100,0.0,0.0,53.152499771118165,49.02809997558594,50.28476258981604,0.7876742168761268,1.1586683808761205
2023-02-15 00:00:00-05:00,50.689998626708984,52.2599983215332,49.810001373291016,52.16999816894531,688000,0.0,0.0,53.13649940490723,48.981499938964845,53.8478887054549,0.7437163819719288,1.0756779810952821
2023-02-16 00:00:00-05:00,50.95000076293945,52.06999969482422,49.709999084472656,50.540000915527344,1051900,0.0,0.0,52.57849960327148,48.95009994506836,44.76880364586062,0.570772811538184,0.9746969471838626
2023-02-17 00:00:00-05:00,49.9900016784668,50.91999816894531,48.22999954223633,50.88999938964844,1138800,0.0,0.0,52.14049949645996,48.95229995727539,52.45512291425226,0.4566912849283753,0.8710958147327652
2023-02-21 00:00:00-05:00,49.459999084472656,49.599998474121094,46.52000045776367,46.630001068115234,1445500,0.0,0.0,51.25249977111817,48.872699966430666,40.085815213514586,0.02227778646586387,0.701332209079385
2023-02-22 00:00:00-05:00,47.79999923706055,53.5,47.33000183105469,50.380001068115234,2728400,0.0,0.0,50.72399978637695,48.87029998779297,46.03335735238179,-0.019183248357649063,0.5572291175919782
2023-02-23 00:00:00-05:00,51.63999938964844,51.65800094604492,47.779998779296875,50.040000915527344,1312500,0.0,0.0,50.388999938964844,48.89129997253418,35.61287291926975,-0.07857087187758083,0.43006911969806644
2023-02-24 00:00:00-05:00,48.91999816894531,49.41999816894531,47.29999923706055,48.02000045776367,1229100,0.0,0.0,50.082999801635744,48.83049995422363,33.744391281960915,-0.28534387984867493,0.2869865197887182
2023-02-27 00:00:00-05:00,49.189998626708984,49.52000045776367,47.150001525878906,49.15999984741211,1093400,0.0,0.0,50.020999908447266,48.79969993591308,36.314656660758274,-0.3531536199127743,0.1589584918484197
2023-02-28 00:00:00-05:00,49.09000015258789,50.1150016784668,48.75,49.31999969482422,1168400,0.0,0.0,49.80200004577637,48.78229995727539,36.328371458396695,-0.389492845868439,0.04926822430504795
2023-03-01 00:00:00-05:00,49.209999084472656,49.47999954223633,47.599998474121094,47.720001220703125,797800,0.0,0.0,49.4870002746582,48.78669998168945,37.416776750553915,-0.5411602903975634,-0.06881747863547433
2023-03-02 00:00:00-05:00,47.47999954223633,49.439998626708984,46.849998474121094,49.189998626708984,817500,0.0,0.0,49.18900032043457,48.842299957275394,45.64314433191855,-0.536556241154706,-0.16236523113932066
2023-03-03 00:00:00-05:00,49.810001373291016,51.189998626708984,48.68000030517578,50.84000015258789,883900,0.0,0.0,49.219000244140624,48.97789993286133,52.40472295747874,-0.39521042568173215,-0.20893427004780296
2023-03-06 00:00:00-05:00,51.41999816894531,51.558998107910156,49.060001373291016,49.33000183105469,748800,0.0,0.0,49.06300048828125,49.0782999420166,45.004588303558464,-0.4004212862091805,-0.24723167328007847
2023-03-07 00:00:00-05:00,48.869998931884766,49.099998474121094,47.66400146484375,47.84000015258789,762300,0.0,0.0,49.184000396728514,49.126699981689455,43.31715914479399,-0.5188011964578507,-0.3015455779156329
2023-03-08 00:00:00-05:00,47.650001525878906,48.5,47.099998474121094,47.93000030517578,669500,0.0,0.0,48.93900032043457,49.16369995117188,40.12115668208663,-0.5984572256888754,-0.3609279074702814
2023-03-09 00:00:00-05:00,47.83000183105469,48.34000015258789,45.720001220703125,45.790000915527344,784500,0.0,0.0,48.51400032043457,49.19769996643066,39.1898011252058,-0.8247579722584888,-0.4536939204279229
2023-03-10 00:00:00-05:00,45.470001220703125,45.72999954223633,42.0099983215332,43.220001220703125,1762500,0.0,0.0,48.034000396728516,49.241900024414065,34.146341848042226,-1.197674396397204,-0.6024900156217792
2023-03-13 00:00:00-04:00,42.75,46.36000061035156,42.56999969482422,45.720001220703125,1363400,0.0,0.0,47.69000053405762,49.372500076293946,47.97146680830199,-1.276766473470019,-0.7373453071914272
2023-03-14 00:00:00-04:00,46.65999984741211,47.34600067138672,44.61000061035156,45.150001525878906,1015900,0.0,0.0,47.273000717163086,49.46890007019043,36.41558291261012,-1.3696532163652364,-0.8638068890261891
2023-03-15 00:00:00-04:00,44.630001068115234,45.45899963378906,43.88999938964844,44.91999816894531,866900,0.0,0.0,46.9930004119873,49.55430000305176,36.62486178199383,-1.445166992504447,-0.9800789097218408
2023-03-16 00:00:00-04:00,44.869998931884766,46.150001525878906,43.75,45.38999938964844,755800,0.0,0.0,46.61300048828125,49.64209999084473,42.524158484079656,-1.4503680930417033,-1.0741367463858134
2023-03-17 00:00:00-04:00,45.630001068115234,45.95000076293945,44.25,45.7400016784668,957900,0.0,0.0,46.10300064086914,49.656900024414064,39.82143586995518,-1.4099942075393272,-1.1413082386165163
2023-03-20 00:00:00-04:00,45.540000915527344,46.04999923706055,44.08000183105469,44.459999084472656,832400,0.0,0.0,45.61600036621094,49.597099990844725,36.43973482753614,-1.4644024049425326,-1.2059270718817197
2023-03-21 00:00:00-04:00,44.31999969482422,45.29999923706055,43.40999984741211,45.060001373291016,1055700,0.0,0.0,45.33800048828125,49.554100036621094,42.13948482227061,-1.4424781330883931,-1.2532372841230544
2023-03-22 00:00:00-04:00,45.16999816894531,45.65999984741211,43.540000915527344,43.540000915527344,973300,0.0,0.0,44.899000549316405,49.49130004882812,33.35299500717869,-1.5301160975474843,-1.3086130468079404
2023-03-23 00:00:00-04:00,44.34000015258789,45.040000915527344,42.40999984741211,43.13999938964844,920500,0.0,0.0,44.63400039672852,49.38930000305176,25.50892315696521,-1.6132500535607832,-1.3695404481585092
2023-03-24 00:00:00-04:00,42.83000183105469,43.86000061035156,42.0,43.43000030517578,889900,0.0,0.0,44.65500030517578,49.29090003967285,29.655188561602827,-1.6368649027193314,-1.4230053390706736
2023-03-27 00:00:00-04:00,45.5099983215332,46.119998931884766,43.93000030517578,44.349998474121094,1393700,0.0,0.0,44.51800003051758,49.18470001220703,37.47308422532272,-1.563322666757088,-1.4510688046079565
2023-03-28 00:00:00-04:00,44.119998931884766,44.74300003051758,43.3650016784668,43.849998474121094,702400,0.0,0.0,44.3879997253418,49.06290000915527,35.77406369741229,-1.527774502778044,-1.466409944241974
2023-03-29 00:00:00-04:00,44.36000061035156,45.5,43.529998779296875,45.18000030517578,913500,0.0,0.0,44.41399993896484,48.93110000610351,47.74575026812811,-1.3764158293453406,-1.4484111212626474
2023-03-30 00:00:00-04:00,45.560001373291016,45.70000076293945,44.0099983215332,44.15999984741211,822200,0.0,0.0,44.29099998474121,48.803300018310544,53.92319476361802,-1.3235118814992006,-1.4234312733099581
2023-03-31 00:00:00-04:00,44.41999816894531,45.689998626708984,44.06999969482422,45.22999954223633,1178400,0.0,0.0,44.239999771118164,48.75450004577637,47.67772035450963,-1.181624062015544,-1.3750698310510754
2023-04-03 00:00:00-04:00,45.290000915527344,46.279998779296875,44.56999969482422,45.279998779296875,931600,0.0,0.0,44.32199974060059,48.667900009155275,50.648041233662994,-1.0530040470760582,-1.310656674256072
2023-04-04 00:00:00-04:00,45.33000183105469,45.41999816894531,43.099998474121094,43.709999084472656,945000,0.0,0.0,44.18699951171875,48.51569999694824,44.67898865321514,-1.0654754748778075,-1.2616204343804192
2023-04-05 00:00:00-04:00,43.68000030517578,45.0,43.13999938964844,44.79999923706055,1189600,0.0,0.0,44.31299934387207,48.3725,47.539617620642495,-0.9761527867681465,-1.2045269048579648
2023-04-06 00:00:00-04:00,44.880001068115234,45.709999084472656,44.025001525878906,45.400001525878906,886800,0.0,0.0,44.53899955749512,48.26550003051758,48.6111115439695,-0.8471829449899602,-1.133058112884364
2023-04-10 00:00:00-04:00,44.9900016784668,45.209999084472656,44.5,45.09000015258789,746800,0.0,0.0,44.70499954223633,48.15790000915527,52.7950337889868,-0.7612131449420616,-1.0586891192959036
2023-04-11 00:00:00-04:00,45.130001068115234,45.939998626708984,45.11000061035156,45.40999984741211,739900,0.0,0.0,44.81099967956543,48.010500030517576,51.592348949865396,-0.6596560536371641,-0.9788825061641557
2023-04-12 00:00:00-04:00,46.5,47.13999938964844,43.400001525878906,43.470001220703125,1400000,0.0,0.0,44.772999954223636,47.88070007324219,49.693252969511846,-0.7273288092623957,-0.9285717667838038
2023-04-13 00:00:00-04:00,44.2400016784668,50.779998779296875,44.0,50.560001373291016,4384800,0.0,0.0,45.31100006103516,47.87150009155273,70.49724045677726,-0.20647606934053897,-0.7841526272951509
2023-04-14 00:00:00-04:00,50.560001373291016,51.470001220703125,49.584999084472656,50.310001373291016,2282200,0.0,0.0,45.92600021362305,47.83110008239746,69.04762055635857,0.1840094228414344,-0.5905202172678339
2023-04-17 00:00:00-04:00,50.81999969482422,55.36000061035156,50.5,54.290000915527344,2601400,0.0,0.0,46.83200035095215,47.79450012207031,73.53219968926115,0.8053412172610734,-0.31134793036205244
2023-04-18 00:00:00-04:00,54.790000915527344,54.900001525878906,51.79499816894531,51.91999816894531,1388900,0.0,0.0,47.49600028991699,47.72750007629394,67.55110432057919,1.0939019058424435,-0.030297963121153244
2023-04-19 00:00:00-04:00,51.58000183105469,54.439998626708984,50.95000076293945,53.47999954223633,1198300,0.0,0.0,48.47300033569336,47.68690010070801,67.87251816786144,1.4319606528186668,0.26215376006681074
2023-04-20 00:00:00-04:00,52.529998779296875,52.97999954223633,49.66999816894531,49.88999938964844,1478000,0.0,0.0,48.98200035095215,47.57140007019043,61.108954035051134,1.3941210759945264,0.4885472232523539
2023-04-21 00:00:00-04:00,49.88999938964844,52.38999938964844,49.61000061035156,52.0099983215332,1194400,0.0,0.0,49.64300003051758,47.543800048828125,62.63039824353399,1.51770398813742,0.6943785762293672
2023-04-24 00:00:00-04:00,52.209999084472656,52.2599983215332,50.0,51.08000183105469,900200,0.0,0.0,50.24200019836426,47.543800048828125,60.4617655056703,1.523044680882002,0.8601117971598942
2023-04-25 00:00:00-04:00,50.970001220703125,51.70000076293945,49.04999923706055,49.43000030517578,886700,0.0,0.0,50.64400024414063,47.5368000793457,60.2877708503371,1.378248296427934,0.9637390970135021
2023-04-26 00:00:00-04:00,49.599998474121094,50.0,48.54999923706055,48.650001525878906,1085500,0.0,0.0,51.162000274658205,47.47960014343262,57.002550115946526,1.1868751775364998,1.0083663131181018
2023-04-27 00:00:00-04:00,48.849998474121094,50.650001525878906,48.099998474121094,49.11000061035156,939700,0.0,0.0,51.01700019836426,47.44440017700195,56.78244843045074,1.0601084138896226,1.018714733272406
2023-04-28 00:00:00-04:00,48.959999084472656,49.959999084472656,47.810001373291016,48.939998626708984,603900,0.0,0.0,50.87999992370605,47.379800186157226,57.07460235880363,0.9351473050564536,1.0020012476292155
2023-05-01 00:00:00-04:00,48.650001525878906,50.130001068115234,48.400001525878906,49.08000183105469,716800,0.0,0.0,50.359000015258786,47.350600204467774,56.788756254980946,0.8377546998494196,0.9691519380732564
2023-05-02 00:00:00-04:00,49.06999969482422,49.31999969482422,47.84000015258789,48.04999923706055,750900,0.0,0.0,49.97200012207031,47.29380020141602,58.767222178165305,0.6697374409800005,0.9092690386546053
2023-05-03 00:00:00-04:00,48.16999816894531,50.0,47.599998474121094,49.189998626708984,1088000,0.0,0.0,49.543000030517575,47.34500015258789,46.60386129711774,0.6214077741912405,0.8516967857619324
2023-05-04 00:00:00-04:00,48.689998626708984,53.849998474121094,48.63999938964844,53.119998931884766,1666800,0.0,0.0,49.86599998474121,47.39980010986328,55.89097869911979,0.8899653784113184,0.8593505042918097
2023-05-05 00:00:00-04:00,54.119998931884766,57.88999938964844,53.8849983215332,55.790000915527344,1872700,0.0,0.0,50.24400024414062,47.51480010986328,53.3274166622664,1.3032233134223432,0.9481250661179165
2023-05-08 00:00:00-04:00,55.939998626708984,56.20000076293945,54.029998779296875,55.959999084472656,998000,0.0,0.0,50.73199996948242,47.67360008239746,59.93117042166088,1.625710457595595,1.0836421444134523
2023-05-09 00:00:00-04:00,56.470001220703125,64.25,55.720001220703125,63.41999816894531,3428600,0.0,0.0,52.13099975585938,47.958800048828124,68.94054495214837,2.4549443527024195,1.3579025860712457
2023-05-10 00:00:00-04:00,64.4800033569336,71.19999694824219,63.63999938964844,67.7699966430664,4342300,0.0,0.0,54.042999267578125,48.32779998779297,83.11110602484808,3.423660879821959,1.7710542448213884
2023-05-11 00:00:00-04:00,68.0,68.80999755859375,65.12000274658203,66.01000213623047,2010100,0.0,0.0,55.73299942016602,48.693600006103516,76.27628780062761,4.003212319272613,2.2174858597116334
2023-05-12 00:00:00-04:00,66.33999633789062,67.08000183105469,63.52000045776367,63.900001525878906,1898400,0.0,0.0,57.22899971008301,48.98780006408691,73.04097741814375,4.243337047141544,2.622656097197616
2023-05-15 00:00:00-04:00,64.12000274658203,68.95999908447266,63.849998474121094,65.94999694824219,1666600,0.0,0.0,58.915999221801755,49.29,79.27002196087379,4.54664423745939,3.0074537252499707
2023-05-16 00:00:00-04:00,65.0,65.0,61.10200119018555,61.70000076293945,1746400,0.0,0.0,60.28099937438965,49.537399978637694,70.59009615712175,4.393433431758794,3.2846496665517355
2023-05-17 00:00:00-04:00,62.06999969482422,64.69999694824219,60.68000030517578,64.41000366210938,1177000,0.0,0.0,61.802999877929686,49.86880004882813,72.53978401661833,4.439511425724781,3.515622018386345
2023-05-18 00:00:00-04:00,64.2300033569336,64.97000122070312,62.380001068115234,63.45000076293945,1051000,0.0,0.0,62.83600006103516,50.1792000579834,70.8897263478855,4.348438267493982,3.6821852682078724
