Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2025-06-05 04:00:00,18.600000381469727,18.725000381469727,18.325000762939453,18.479999542236328,2924300,0.0,0.0,18.64149990081787,17.856099948883056,56.37930711299493,0.1323196816228318,0,,,,,,0
2025-06-06 04:00:00,18.520000457763672,18.7549991607666,18.2549991607666,18.75,3424700,0.0,0.0,18.681499862670897,17.842299938201904,48.15573498178247,0.1465944942298733,0,,,,,,0
2025-06-09 04:00:00,19.049999237060547,19.56800079345703,18.945999145507812,19.450000762939453,4347900,0.0,0.0,18.732999992370605,17.82809995651245,65.73276491071432,0.2119483883960313,0,,,,,,0
2025-06-10 04:00:00,19.385000228881836,19.469999313354492,19.239999771118164,19.450000762939453,2210300,0.0,0.0,18.73500003814697,17.83269998550415,64.50893664922381,0.2607362155815309,0,,,,,,0
2025-06-11 04:00:00,21.0,21.280000686645508,20.75900077819824,21.059999465942383,10223900,0.0,0.0,18.92899990081787,17.871699962615967,73.58803934080515,0.4244218887945443,0,,,,,,0
2025-06-12 04:00:00,20.88999938964844,21.05500030517578,20.665000915527344,20.739999771118164,3584300,0.0,0.0,19.095999908447265,17.906699962615967,69.24315412239221,0.5223018919948927,0,,,,,,0
2025-06-13 04:00:00,20.11000061035156,20.31999969482422,19.649999618530273,20.020000457763672,3393100,0.0,0.0,19.268000030517577,17.92049997329712,58.55004814214604,0.5356005032148055,0,,,,,,0
2025-06-16 04:00:00,20.8799991607666,21.34000015258789,20.8799991607666,21.149999618530273,4627900,0.0,0.0,19.53700008392334,17.960899982452393,62.32091616161533,0.6300583168161822,0,,,,,,0
2025-06-17 04:00:00,20.93000030517578,21.11000061035156,20.579999923706055,20.600000381469727,2100900,0.0,0.0,19.797000122070312,18.041900005340576,60.249307991476634,0.6530089915609629,0,,,,,,0
2025-06-18 04:00:00,20.31999969482422,20.3799991607666,20.045000076293945,20.25,2760700,0.0,0.0,19.995000076293945,18.134500007629395,57.845750212294085,0.6356283331775394,0,,,,,,0
2025-06-20 04:00:00,20.200000762939453,20.200000762939453,19.722000122070312,19.739999771118164,3392700,0.0,0.0,20.12100009918213,18.231700000762935,59.9173639483082,0.5740836015625987,0,,,,,,0
2025-06-23 04:00:00,19.719999313354492,20.0,19.65999984741211,19.90999984741211,1985500,0.0,0.0,20.23700008392334,18.312299995422364,59.97249953562467,0.5328837911234885,0,,,,,,0
2025-06-24 04:00:00,20.420000076293945,20.799999237060547,20.239999771118164,20.700000762939453,2239500,0.0,0.0,20.36200008392334,18.407900009155274,67.76316648044917,0.5575520036577224,0,,,,,,0
2025-06-25 04:00:00,20.760000228881836,21.334999084472656,20.510000228881836,20.780000686645508,4452200,0.0,0.0,20.495000076293945,18.489900016784667,66.93657845241138,0.5769068421080163,0,,,,,,0
2025-06-26 04:00:00,21.0,21.0,20.56999969482422,20.81999969482422,1877900,0.0,0.0,20.471000099182127,18.566100006103515,66.16022681648667,0.5886872564510455,0,,,,,,0
2025-06-27 04:00:00,21.030000686645508,21.475000381469727,21.030000686645508,21.420000076293945,2417000,0.0,0.0,20.53900012969971,18.658899993896483,67.63540856452698,0.6390715174187953,0,,,,,,0
2025-06-30 04:00:00,21.329999923706055,21.469999313354492,20.86000061035156,21.450000762939453,3181800,0.0,0.0,20.682000160217285,18.764099998474123,64.49275843062196,0.6736567166282832,0,,,,,,0
2025-07-01 04:00:00,21.420000076293945,21.475000381469727,21.049999237060547,21.34000015258789,2078900,0.0,0.0,20.701000213623047,18.866700019836426,63.48074067181134,0.6843014055919667,0,,,,,,0
2025-07-02 04:00:00,20.959999084472656,20.979999542236328,20.565000534057617,20.84000015258789,1883100,0.0,0.0,20.725000190734864,18.95970001220703,48.13559891882421,0.64495691511517,0,,,,,,0
2025-07-03 04:00:00,20.690000534057617,20.979999542236328,20.690000534057617,20.8799991607666,1021300,0.0,0.0,20.788000106811523,19.043299980163575,51.24554640797313,0.6099723273300555,0,,,,,,0
2025-07-07 04:00:00,22.13999938964844,22.579999923706055,22.0,22.479999542236328,5502400,0.0,0.0,21.06200008392334,19.148099975585936,68.9230698805589,0.7032468564779926,0,,,,,,0
2025-07-08 04:00:00,22.71500015258789,22.885000228881836,22.510000228881836,22.56999969482422,2499900,0.0,0.0,21.32800006866455,19.246099967956543,63.00366134018116,0.775490481441615,0,,,,,,0
2025-07-09 04:00:00,22.209999084472656,22.270000457763672,21.575000762939453,21.770000457763672,2636700,0.0,0.0,21.435000038146978,19.333299980163577,60.24518277641101,0.7594365107907173,0,,,,,,0
2025-07-10 04:00:00,21.829999923706055,21.84000015258789,21.489999771118164,21.84000015258789,1576700,0.0,0.0,21.540999984741212,19.424699974060054,64.64088456010151,0.743788087665127,0,,,,,,0
2025-07-11 04:00:00,21.700000762939453,21.97699928283691,21.299999237060547,21.454999923706055,3014500,0.0,0.0,21.60450000762939,19.50279998779297,66.16399673827223,0.6923394406027654,0,,,,,,0
2025-07-14 04:00:00,21.850000381469727,22.565000534057617,21.799999237060547,22.31999969482422,4257600,0.0,0.0,21.694499969482425,19.599199981689452,70.08333206176758,0.7131435941262616,0,,,,,,0
2025-07-15 04:00:00,23.489999771118164,24.15999984741211,23.1299991607666,23.959999084472656,5583700,0.0,0.0,21.94549980163574,19.72719997406006,73.79561348699048,0.8521423142191757,0,,,,,,0
2025-07-16 04:00:00,24.01499938964844,24.315000534057617,23.790000915527344,24.260000228881836,2796300,0.0,0.0,22.237499809265135,19.84979999542236,74.61103035679022,0.97526513704576,0,,,,,,0
2025-07-17 04:00:00,24.63999938964844,24.780000686645508,24.3799991607666,24.59000015258789,2620900,0.0,0.0,22.612499809265135,19.97599998474121,75.61141402937731,1.086939534746321,0,,,,,,0
2025-07-18 04:00:00,25.399999618530273,25.739999771118164,25.135000228881836,25.200000762939453,3495400,0.0,0.0,23.044499969482423,20.114399986267088,75.6445064871844,1.210707963004193,0,,,,,,0
2025-07-21 04:00:00,25.142000198364254,25.170000076293945,24.899999618530273,24.950000762939453,2030600,0.0,0.0,23.291500091552734,20.261800003051757,73.05665302790962,1.273937267616439,0,,,,,,0
2025-07-22 04:00:00,24.5,24.75,24.0049991607666,24.739999771118164,2463600,0.0,0.0,23.50850009918213,20.398800010681153,72.10662797403128,1.2922058770948048,0,,,,,,0
2025-07-23 04:00:00,25.100000381469727,25.3799991607666,24.825000762939453,25.049999237060547,1649200,0.0,0.0,23.836499977111817,20.549199981689455,78.06666056315105,1.3165221994439733,0,,,,,,0
2025-07-24 04:00:00,24.010000228881836,24.100000381469727,23.48500061035156,23.8799991607666,4487600,0.0,0.0,24.040499877929687,20.649599952697756,67.38122612223032,1.227237007740314,0,,,,,,0
2025-07-25 04:00:00,23.395000457763672,23.489999771118164,23.13999938964844,23.364999771118164,3110000,0.0,0.0,24.231499862670898,20.74889995574951,55.86481259067491,1.1022160428980785,0,,,,,,0
2025-07-28 04:00:00,23.229999542236328,23.295000076293945,22.635000228881836,22.834999084472656,3342400,0.0,0.0,24.282999801635743,20.841199951171873,51.65935735374209,0.9494250208773316,0,,,,,,0
2025-07-29 04:00:00,22.829999923706055,22.829999923706055,22.3700008392334,22.440000534057617,1944200,0.0,0.0,24.130999946594237,20.935199966430662,54.419525613704536,0.7873874409604227,0,,,,,,0
2025-07-30 04:00:00,22.43000030517578,22.94499969482422,22.020000457763672,22.280000686645508,3898800,0.0,0.0,23.932999992370604,21.00219997406006,52.86832157549482,0.6386983242409627,0,,,,,,0
2025-07-31 04:00:00,22.719999313354492,23.06999969482422,22.459999084472656,22.81999969482422,2849800,0.0,0.0,23.755999946594237,21.09879997253418,58.72204454153304,0.5580022326004759,0,,,,,,0
2025-08-01 04:00:00,21.959999084472656,22.100000381469727,21.520000457763672,21.88999938964844,2670600,0.0,0.0,23.424999809265135,21.173599967956545,47.275029540940544,0.4142317406447517,0,,,,,,0
2025-08-04 04:00:00,22.59000015258789,22.770000457763672,22.25,22.434999465942383,2230500,0.0,0.0,23.17349967956543,21.2578999710083,38.77851654593342,0.3403462417439762,0,,,,,,0
2025-08-05 04:00:00,23.13999938964844,23.239999771118164,22.875,22.899999618530273,2601200,0.0,0.0,22.98949966430664,21.348899955749513,40.229879387587545,0.315674182221958,0,,,,,,0
2025-08-06 04:00:00,23.290000915527344,23.5,22.969999313354492,23.34000015258789,3213900,0.0,0.0,22.818499755859374,21.43699996948242,41.15982988715618,0.3278465521825566,0,,,,,,0
2025-08-07 04:00:00,23.059999465942383,23.260000228881836,22.71500015258789,22.989999771118164,3675500,0.0,0.0,22.72949981689453,21.50819995880127,33.77385341310402,0.3057269078785189,0,,,,,,0
2025-08-08 04:00:00,22.63999938964844,22.86000061035156,22.520000457763672,22.75,1355300,0.0,0.0,22.667999839782716,21.5807999420166,33.823521986963826,0.2657673540140379,0,,,,,,0
2025-08-11 04:00:00,23.350000381469727,23.670000076293945,23.0,23.1299991607666,1976900,0.0,0.0,22.69749984741211,21.661999931335448,38.450493475332806,0.2617446468136855,0,,,,,,0
2025-08-12 04:00:00,22.469999313354492,22.93000030517578,22.299999237060547,22.86000061035156,2419600,0.0,0.0,22.739499855041505,21.753199958801268,34.19913610549487,0.2340717622582104,0,,,,,,0
2025-08-13 04:00:00,24.25,24.6299991607666,24.09600067138672,24.3700008392334,3680900,0.0,0.0,22.948499870300292,21.871399993896485,53.370026855061376,0.3301791015941155,0,,,,,,0
2025-08-14 04:00:00,23.649999618530273,24.010000228881836,23.459999084472656,23.81999969482422,2154700,0.0,0.0,23.048499870300297,21.987799987792968,53.1143054312058,0.3578394146070494,0,,,,,,0
2025-08-15 04:00:00,24.450000762939453,24.93000030517578,24.43000030517578,24.850000381469727,3312500,0.0,0.0,23.34449996948242,22.11939998626709,62.908403014906646,0.4575979549096196,0,,,,,,0
2025-08-18 04:00:00,25.295000076293945,25.594999313354492,25.219999313354492,25.350000381469727,2752000,0.0,0.0,23.636000061035155,22.25680000305176,68.39443681129883,0.5704276038086746,0,,,,,,0
2025-08-19 04:00:00,25.229999542236328,25.545000076293945,24.850000381469727,25.06999969482422,2683200,0.0,0.0,23.85300006866455,22.38319999694824,67.37234601248969,0.6299900647942351,0,,,,,,0
2025-08-20 04:00:00,25.309999465942383,25.329999923706055,24.666000366210938,25.30500030517578,3239800,0.0,0.0,24.04950008392334,22.500299987792967,66.08414157979283,0.6882229240583264,0,,,,,,0
2025-08-21 04:00:00,23.799999237060547,24.3700008392334,23.399999618530273,23.760000228881836,7337000,0.0,0.0,24.126500129699707,22.586499977111817,61.211033437368435,0.602756093474742,0,,,,,,0
2025-08-22 04:00:00,23.809999465942383,24.2450008392334,23.579999923706055,23.979999542236328,5691500,0.0,0.0,24.24950008392334,22.644899978637696,59.63817733175416,0.5464756888865381,0,,,,,,0
2025-08-25 04:00:00,23.760000228881836,23.850000381469727,23.190000534057617,23.25,3643100,0.0,0.0,24.26150016784668,22.695099983215332,52.11352869833832,0.4379201299124098,0,,,,,,0
2025-08-26 04:00:00,23.13999938964844,23.200000762939453,22.6200008392334,22.739999771118164,3480900,0.0,0.0,24.24950008392334,22.74949996948242,46.40718350863047,0.3071951565613382,0,,,,,,0
2025-08-27 04:00:00,22.170000076293945,22.5,22.049999237060547,22.450000762939453,2525600,0.0,0.0,24.057500076293945,22.775499992370605,46.74306952482165,0.1781406821260276,0,,,,,,0
2025-08-28 04:00:00,22.170000076293945,22.59000015258789,22.075000762939453,22.420000076293945,2244200,0.0,0.0,23.91750011444092,22.81189998626709,47.95792124491325,0.0726063162448618,0,,,,,,0
2025-08-29 04:00:00,23.299999237060547,23.549999237060547,22.969999313354492,23.260000228881836,3017000,0.0,0.0,23.75850009918213,22.872099990844728,50.76113029378525,0.0561038330259471,0,,,,,,0
2025-09-02 04:00:00,22.56999969482422,22.56999969482422,22.149999618530273,22.40999984741211,3898100,0.0,0.0,23.46450004577637,22.925499992370604,47.53289129705524,-0.0252711211007117,0,,,,,,0
2025-09-03 00:00:00,22.280000686645508,22.360000610351562,22.020000457763672,22.280000686645508,2507800,0.0,0.0,,,,0.0,0,,,,0.0,0.0,0
2025-09-04 00:00:00,22.420000076293945,22.65999984741211,22.31999969482422,22.5,2113700,0.0,0.0,,,,0.01754980277471674,0,,,,0.0035099605549433477,0.01403984221977339,0
2025-09-05 00:00:00,22.889999389648438,22.940000534057617,22.075000762939453,22.40999984741211,2196600,0.0,0.0,,,,0.023920151149322777,0,,,,0.007591998673819235,0.01632815247550354,0
2025-09-08 00:00:00,22.399999618530273,22.59000015258789,22.290000915527344,22.559999465942383,1633700,0.0,0.0,,,,0.04060435205321866,0,,,,0.014194469349699122,0.02640988270351954,0
2025-09-09 00:00:00,23.56999969482422,24.565000534057617,23.540000915527344,24.1200008392334,5956400,0.0,0.0,,,,0.17765784576406674,0,22.77400016784668,,,0.046887144632572646,0.13077070113149408,0
2025-09-10 00:00:00,25.170000076293945,25.25,24.219999313354492,24.7450008392334,4735700,0.0,0.0,,,,0.33286889814989706,0,23.267000198364258,,,0.10408349533603753,0.22878540281385953,0
2025-09-11 00:00:00,24.8700008392334,24.8799991607666,23.700000762939453,24.450000762939453,6727000,0.0,0.0,,,,0.42714685164640187,0,23.65700035095215,,,0.1686961665981104,0.2584506850482915,0
2025-09-12 00:00:00,25.170000076293945,26.329999923706055,25.1200008392334,25.450000762939453,5258600,0.0,0.0,,,,0.5759156545095188,0,24.265000534057616,,,0.2501400641803921,0.3257755903291267,0
2025-09-15 00:00:00,26.899999618530273,27.639999389648438,26.600000381469727,27.079999923706055,7726700,0.0,0.0,,,,0.8159376906086173,0,25.16900062561035,,,0.3632995894660372,0.45263810114258013,0
2025-09-16 00:00:00,26.850000381469727,27.524999618530273,26.719999313354492,27.389999389648438,3417600,0.0,0.0,,,,1.0194200102986564,0,25.823000335693358,,,0.49452367363256106,0.5248963366660953,0
2025-09-17 00:00:00,28.0,28.200000762939453,27.479999542236328,28.020000457763672,4008500,0.0,0.0,,,,1.2174826535487782,0,26.478000259399415,,,0.6391154696158045,0.5783671839329737,0
2025-09-18 00:00:00,26.8799991607666,27.350000381469727,26.65999984741211,27.079999923706055,3473000,0.0,0.0,,,,1.2837996943635233,0,27.004000091552733,,,0.7680523145653483,0.515747379798175,0
2025-09-19 00:00:00,27.174999237060547,27.40999984741211,26.969999313354492,27.149999618530273,2497500,0.0,0.0,,,,1.3267113151660261,0,27.3439998626709,,,0.8797841146854839,0.44692720048054224,0
2025-09-22 00:00:00,27.0,27.260000228881836,26.700000762939453,26.850000381469727,2288000,0.0,0.0,,,,1.3212807505572748,0,27.297999954223634,,79.21994802397998,0.9680834418598422,0.3531973086974326,0
2025-09-23 00:00:00,26.030000686645508,26.329999923706055,25.704999923706055,25.770000457763672,2786400,0.0,0.0,,,,1.215814864137318,0,26.97400016784668,,69.60674111661089,1.0176297263153373,0.19818513782198077,0
2025-09-24 00:00:00,26.299999237060547,26.709999084472656,26.15999984741211,26.270000457763672,2519500,0.0,0.0,,,,1.1592154959833643,0,26.62400016784668,,70.5337708630748,1.0459468802489427,0.1132686157344216,0
2025-09-25 00:00:00,26.649999618530273,27.514999389648438,26.440000534057617,27.34000015258789,3282600,0.0,0.0,,,,1.1870169296836721,0,26.67600021362305,,74.26181287961431,1.0741608901358886,0.11285603954778356,0
2025-09-26 00:00:00,26.424999237060547,26.424999237060547,25.719999313354492,26.09000015258789,3568400,0.0,0.0,,,,1.0955563215607391,0,26.46400032043457,,65.67495831728394,1.0784399764208588,0.017116345139880362,0
2025-09-29 00:00:00,27.010000228881836,27.375,27.0,27.329999923706055,3308200,0.0,0.0,,,,1.1103315382879693,0,26.560000228881837,,64.67093000736287,1.084818288794281,0.025513249493688273,0
2025-09-30 00:00:00,28.799999237060547,29.131999969482422,28.05500030517578,28.09000015258789,4636400,0.0,0.0,,,,1.169881010810844,1,27.02400016784668,25.648750209808348,65.10157858771717,1.1018308331975937,0.06805017761325027,1
2025-10-01 00:00:00,28.1299991607666,28.59000015258789,27.850000381469727,28.479999542236328,1854600,0.0,0.0,,,,1.2343156655421907,1,27.46599998474121,25.95875015258789,68.03938871089488,1.128327799666513,0.10598786587567766,1
2025-10-02 00:00:00,29.530000686645508,29.600000381469727,28.770000457763672,28.889999389648438,2395400,0.0,0.0,,,,1.3034389222843288,1,27.77599983215332,26.27825012207031,66.25708539611873,1.1633500241900763,0.1400888980942525,1
2025-10-03 00:00:00,29.0,29.014999389648438,28.34000015258789,28.510000228881836,1877800,0.0,0.0,,,,1.3124279918384225,1,28.25999984741211,26.5832501411438,57.6634544887047,1.1931656177197456,0.1192623741186769,1
2025-10-06 00:00:00,28.139999389648438,28.709999084472656,28.1299991607666,28.610000610351562,1205100,0.0,0.0,,,,1.312491504206438,1,28.51599998474121,26.885750198364256,56.68860395833246,1.2170307950170842,0.09546070918935379,1
2025-10-07 00:00:00,28.610000610351562,28.670000076293945,27.579999923706055,27.760000228881836,1464000,0.0,0.0,,,,1.2297777982327247,-1,28.45,27.06775016784668,48.60813555090661,1.2195801956602124,0.010197602572512343,-1
2025-10-08 00:00:00,28.459999084472656,28.65999984741211,28.040000915527344,28.520000457763672,1524600,0.0,0.0,,,,1.21158584972272,1,28.45800018310547,27.256500148773192,57.86026668269944,1.217981326472714,-0.006395476749993856,1
2025-10-09 00:00:00,30.40999984741211,30.920000076293945,29.139999389648438,29.350000381469727,4557300,0.0,0.0,,,,1.2497364725849103,1,28.550000381469726,27.501500129699707,61.0887155610376,1.2243323556951533,0.025404116889756967,1
2025-10-10 00:00:00,29.010000228881836,29.479999542236328,26.110000610351562,26.600000381469727,7242200,0.0,0.0,,,,1.0460113312651451,-1,28.168000411987304,27.559000110626222,48.9894906105153,1.1886681508091517,-0.14265681954400655,-1
2025-10-13 00:00:00,27.649999618530273,28.0,26.93000030517578,27.239999771118164,4853600,0.0,0.0,,,,0.9255313418695899,1,27.894000244140624,27.567000102996825,56.16093675272296,1.1360407890212394,-0.21050944715164954,1
2025-10-14 00:00:00,25.799999237060547,27.079999923706055,25.760000228881836,26.299999237060547,4644800,0.0,0.0,,,,0.7456050244767987,1,27.602000045776368,27.512500095367432,50.1212561862724,1.0579536361123514,-0.3123486116355527,1
2025-10-15 00:00:00,26.90999984741211,27.270000457763672,26.524999618530273,26.8799991607666,2007200,0.0,0.0,,,,0.6424079888153891,-1,27.273999786376955,27.455500030517577,48.063968747210765,0.974844506652959,-0.3324365178375699,-1
2025-10-16 00:00:00,27.239999771118164,27.670000076293945,27.0,27.290000915527344,3205000,0.0,0.0,,,,0.5869414143742233,-1,26.861999893188475,27.466000080108643,55.434785606310605,0.8972638881972119,-0.3103224738229886,-1
